20.0,0.775316718582,101.144747091
20.4658598456,0.894550744373,85.6417516023
20.942570961,0.980145180884,68.0414057031
21.4303861048,1.01216101394,49.8962139207
21.9295639229,0.999514453115,32.496378939
22.440369086,0.966199170989,16.0130393092
22.9630724299,0.929564297579,-0.338468752999
23.4979510988,0.893782917932,-17.7718209514
24.0452886923,0.851790364982,-37.4882469948
24.6053754162,0.791135005618,-60.1893515408
25.1785082359,0.707651024608,-85.6362189592
25.7649910339,0.617854405421,-112.900151534
26.3651347711,0.54939795162,-141.109527735
26.9792576518,0.521637641525,-169.431907426
27.6076852921,0.539501862145,163.150582098
28.2507508925,0.59680755841,137.125157218
28.9087954149,0.678349968633,112.075419398
29.5821677634,0.759329171376,87.5549596431
30.2712249687,0.813761036047,63.978827649
30.9763323782,0.833600194262,42.2406394787
31.6978638492,0.831535354892,22.5974066998
32.4362019472,0.823939002182,4.33140198912
33.1917381488,0.819022198724,-13.8289215489
33.9648730492,0.814746542769,-33.2420612204
34.756016575,0.80008571984,-54.9162035932
35.5655882008,0.761946051304,-78.9822617064
36.3940171722,0.700448025031,-104.544366417
37.2417427333,0.635001104705,-130.470423079
38.1092143593,0.589073468731,-156.211718101
38.9968919952,0.576361420935,178.320944852
39.9052462994,0.599813885947,153.094296102
40.8347588934,0.653268470726,127.929788296
41.7859226171,0.720163930712,102.650580159
42.75924179,0.775946941019,77.6491816014
43.755232479,0.803612043567,53.9913759164
44.7744227714,0.807038794516,32.4856933737
45.8173530554,0.801583906373,12.9104515122
46.8845763064,0.798747499433,-5.79064658193
47.9766583804,0.800711153905,-24.9804360271
49.0941783137,0.800102382071,-45.8791867158
50.2377286302,0.782800067916,-69.0568938025
51.4079156554,0.739435379124,-94.0054723761
52.6053598379,0.679359024019,-119.515970808
53.8306960785,0.625330477573,-144.730281794
55.0845740668,0.596084838066,-169.523539396
56.3676586253,0.599737599022,165.882026009
57.6806300625,0.635329135285,141.187049465
59.0241845333,0.69263881486,116.112199828
60.399034408,0.751140510276,90.775924844
61.8059086503,0.788760551675,66.0805193651
63.2455532034,0.799558825281,43.1886127287
64.7187313859,0.79543820667,22.4632332377
66.2262242965,0.790688454431,3.21712929666
67.7688312278,0.791878387332,-15.8111062402
69.3473700905,0.796048232403,-35.9569884286
70.9626778467,0.791475130071,-58.1635556348
72.615610954,0.764113194286,-82.4462982596
74.3070458194,0.712715242382,-107.799253612
76.0378792641,0.655013239354,-133.069903821
77.8090289989,0.613092828853,-157.822518514
79.6214341107,0.600177425065,177.769634294
81.4760555608,0.619638458932,153.350896976
83.3738766941,0.666227231914,128.56040852
85.3159037603,0.724538114458,103.264535301
87.303166448,0.771724247064,78.0219392165
89.3367184302,0.792905396275,54.0417736608
91.417637923,0.793092864542,32.1932758565
93.5470282574,0.787263102138,12.2681763363
95.7260184645,0.786034043018,-6.78231465181
97.9557638737,0.79091903946,-26.3053613208
100.237446725,0.794093617329,-47.4877661365
102.572276798,0.781031686156,-70.837852799
104.96149205,0.741980460616,-95.7730897496
107.406359274,0.68580150572,-121.046972073
109.908174772,0.634533504297,-145.827783043
112.468265038,0.606303578409,-170.077333149
115.087987467,0.609028342199,165.846907431
117.768731071,0.641916228192,141.518751706
120.511917215,0.695167744193,116.611496612
123.319000372,0.748988161449,91.2805479254
126.191468896,0.782394217374,66.4964165323
129.130845807,0.790367571205,43.473671706
132.138689602,0.78498732588,22.6033475832
135.216595078,0.780247920451,3.21527074735
138.366194184,0.782478272697,-15.9382411926
141.589156877,0.788703223405,-36.1809462241
144.887192015,0.787227707526,-58.4455331378
148.26204826,0.763645950296,-82.7335407307
151.715515006,0.71578536068,-108.010711353
155.249423326,0.660469337483,-133.087211788
158.865646945,0.619379804907,-157.517255589
162.566103233,0.605668373152,178.47767941
166.352754221,0.622774800311,154.451170019
170.22760764,0.665702319683,129.962282564
174.192717991,0.719587349561,104.840910158
178.250187627,0.762318761166,79.6466148898
182.402167871,0.779544106997,55.6210443564
186.650860159,0.776430811353,33.6888454623
190.998517204,0.767975027835,13.6911110952
195.447444191,0.764938294681,-5.39494509138
200.0,0.76935088361,-24.9163801273
204.658598456,0.774355767978,-46.0968974636
209.42570961,0.766123001018,-69.5295658098
214.303861048,0.733854103091,-94.7120919917
219.295639229,0.684047814106,-120.361808779
224.40369086,0.637539048138,-145.500667554
229.630724299,0.612653725425,-169.963874745
234.979510988,0.617575309804,165.923598786
240.452886923,0.651306763722,141.685536944
246.053754162,0.703470175593,116.919053889
251.785082359,0.753775120021,91.7297617581
257.649910339,0.781588597969,67.0664267944
263.651347711,0.783037855738,44.1144473437
269.792576518,0.770990843909,23.2172744594
276.076852921,0.759428042411,3.65006598616
282.507508925,0.754354868495,-15.8991071817
289.087954149,0.752799819161,-36.8377994066
295.821677634,0.744149001074,-60.2037300682
302.712249687,0.716760531081,-86.1188342415
309.763323782,0.671935032631,-113.670509554
316.978638492,0.62828895182,-141.71352395
324.362019472,0.606898798629,-169.627856596
331.917381488,0.618063150537,162.745207523
339.648730492,0.658269724876,135.344090718
347.56016575,0.709669270242,108.187684973
355.655882008,0.745856613532,81.9897423784
363.940171722,0.752007359089,58.1522173741
372.417427333,0.736701846343,37.6067235789
381.092143593,0.717472661229,20.104846672
389.968919952,0.706317374188,4.62702163452
399.052462994,0.708129085258,-10.0685662016
408.347588934,0.722948652693,-25.2170253802
417.859226171,0.746137883237,-41.9642055506
427.5924179,0.766515842411,-61.1653953187
437.55232479,0.767638393755,-82.9339294796
447.744227714,0.739798186387,-106.333933455
458.173530554,0.693107799089,-129.998768109
468.845763064,0.649784731925,-153.208386696
479.766583804,0.627361213912,-176.100983137
490.941783137,0.633463104647,160.808462464
502.377286302,0.667023777171,137.007252682
514.079156554,0.71739170633,112.236012737
526.053598379,0.764341840847,86.8877520219
538.306960785,0.789398723834,62.1667296841
550.845740668,0.791740970254,39.2922363986
563.676586253,0.784903984398,18.4931370949
576.806300625,0.781467976108,-1.03308309279
590.241845333,0.785574410123,-20.5788257271
603.99034408,0.791962820441,-41.4252826269
618.059086503,0.787166155539,-64.3393466187
632.455532034,0.757872165077,-89.0577097471
647.187313859,0.706445238992,-114.409425394
662.262242965,0.652620787377,-139.349774514
677.688312278,0.616941653739,-163.655464721
693.473700905,0.610334180253,172.3389411
709.626778467,0.634512478672,148.162728124
726.15610954,0.682594295981,123.411660569
743.070458194,0.737502522145,98.0609108217
760.378792641,0.777086122407,72.8830401925
778.090289989,0.790880533128,49.1565491692
796.214341107,0.787532768946,27.580432176
814.760555608,0.781821887175,7.74258733389
833.738766941,0.78232827017,-11.5058525586
853.159037603,0.788336340541,-31.513090209
873.03166448,0.789971927066,-53.3597672199
893.367184302,0.772317718348,-77.3160251484
914.17637923,0.72898166002,-102.558110521
935.470282574,0.673101471041,-127.843174757
957.260184645,0.627021196137,-152.541859685
979.557638737,0.606500631619,-176.771631132
1002.37446725,0.61722644221,159.052199362
1025.72276798,0.656333943112,134.493528529
1049.6149205,0.71132413294,109.306694889
1074.06359274,0.760659980425,83.8733044497
1099.08174772,0.786331906693,59.346959596
1124.68265038,0.789041940297,36.8096881776
1150.87987467,0.782925347765,16.33344854
1177.68731071,0.780209894122,-2.97770332092
1205.11917215,0.784465810627,-22.4463192015
1233.19000372,0.789865780922,-43.3408980565
1261.91468896,0.782700842243,-66.3735233325
1291.30845807,0.750551956494,-91.2033848654
1321.38689602,0.697594587972,-116.632963316
1352.16595078,0.644420049131,-141.665841768
1383.66194184,0.611055355967,-166.121852143
1415.89156877,0.607600431445,169.671987903
1448.87192015,0.634968516796,145.276267687
1482.6204826,0.68519957891,120.325157678
1517.15515006,0.740046338451,94.8646901235
1552.49423326,0.777532342936,69.7501412384
1588.65646945,0.789209783885,46.2450466565
1625.66103233,0.785213466362,24.9240180928
1663.52754221,0.78011027753,5.25806707271
1702.2760764,0.781585100624,-13.9558373038
1741.92717991,0.787976995994,-34.0690691112
1782.50187627,0.788564436604,-56.1148611449
1824.02167871,0.768428173268,-80.2604134809
1866.50860159,0.722834584133,-105.589088335
1909.98517204,0.666727927046,-130.872482584
1954.47444191,0.622508279551,-155.56268511
2000.0,0.604992734422,-179.826376076
2046.58598456,0.618963400042,155.913703145
2094.2570961,0.660605340196,131.231872345
2143.03861048,0.716182558025,105.929095792
2192.95639229,0.763540538024,80.4848959846
2244.0369086,0.786150612895,56.1108837269
2296.30724299,0.786955849124,33.8128897723
2349.79510988,0.780662902961,13.5308733636
2404.52886923,0.778743229251,-5.71571203475
2460.53754162,0.783748146332,-25.2763761346
2517.85082359,0.788828887379,-46.3975967974
2576.49910339,0.779663365648,-69.7064719614
2636.51347711,0.744796313955,-94.7387705308
2697.92576518,0.690675960738,-120.248575409
2760.76852921,0.638922941485,-145.306581324
2825.07508925,0.60884610696,-169.807900603
2890.87954149,0.609484930085,165.895801143
2958.21677634,0.640756885653,141.364648942
3027.12249687,0.693360881604,116.254865511
3097.63323782,0.747643990361,90.6971613692
3169.78638492,0.782028956255,65.6535525533
3243.62019472,0.790666708531,42.3706476993
3319.17381488,0.785448682812,21.276671504
3396.48730492,0.780617551328,1.70561068267
3475.6016575,0.782664138478,-17.6143940899
3556.55882008,0.788527764469,-38.0433516678
3639.40171722,0.786206455052,-60.5481437567
3724.17427333,0.761076185442,-85.1466612948
3810.92143593,0.711420546698,-110.80705521
3899.68919952,0.655037371422,-136.359995904
3990.52462994,0.614252591738,-161.393684547
4083.47588934,0.602309284642,173.870724981
4178.59226171,0.622219710535,149.039878928
4275.924179,0.66773867974,123.76760505
4375.5232479,0.722079015444,98.0362665362
4477.44227714,0.762630883321,72.5912497733
4581.73530554,0.777712590825,48.7133214823
4688.45763064,0.775158383769,27.1376882687
4797.66583804,0.769858698839,7.47675563837
4909.41783137,0.77106359033,-11.4215218172
5023.77286302,0.779108100608,-30.9438402493
5140.79156554,0.785201982954,-52.2791903508
5260.53598379,0.773974393035,-75.8899088945
5383.06960785,0.735719200594,-101.101668084
5508.45740668,0.680550285395,-126.611116738
5636.76586253,0.631529292938,-151.617742353
5768.06300625,0.60690732572,-176.140911113
5902.41845333,0.614358721655,159.430613597
6039.9034408,0.652507773268,134.663062882
6180.59086503,0.710094069106,109.2625591
6324.55532034,0.765391216736,83.5047605599
6471.87313859,0.79756545826,58.5017254567
6622.62242965,0.804446440356,35.4399776884
6776.88312278,0.800043033215,14.5110826311
6934.73700905,0.797837784902,-5.15849092969
7096.26778467,0.802183751278,-24.9454680007
7261.5610954,0.807034696197,-46.1982366516
7430.70458194,0.797608430706,-69.6843245206
7603.78792641,0.760852727693,-95.0464536558
7780.90289989,0.70249930979,-121.033738993
7962.14341107,0.645750985333,-146.656423189
8147.60555608,0.611999838395,-171.780471898
8337.38766941,0.611380542411,163.266051475
8531.59037603,0.643913459797,138.088229383
8730.3166448,0.699359037076,112.385270854
8933.67184302,0.755952548231,86.3444918925
9141.7637923,0.790301490722,61.0277519746
9354.70282574,0.797146355414,37.7337902891
9572.60184645,0.790089679816,16.8117925331
9795.57638737,0.784078943039,-2.54764552413
10023.7446725,0.78532634837,-21.7563131966
10257.2276798,0.789964273549,-42.3068645404
10496.149205,0.78479018191,-65.2810386799
10740.6359274,0.754654457943,-90.7346600634
10990.8174772,0.700249414019,-117.577721736
11246.8265038,0.644026152995,-144.560169551
11508.7987467,0.611771814759,-171.109120421
11776.8731071,0.6183701018,162.913182049
12051.1917215,0.667865136865,137.48008931
12331.9000372,0.754878070878,112.278505365
12619.1468896,0.861358991545,86.9242343032
12913.0845807,0.956971501741,61.6486377847
13213.8689602,1.01737971002,37.4391597065
13521.6595078,1.04335275676,15.0525398935
13836.6194184,1.05048308648,-5.81136404148
14158.9156877,1.04789989084,-26.2700310228
14488.7192015,1.02958889625,-47.5672749327
14826.204826,0.978941691331,-70.396248452
15171.5515006,0.886791350764,-94.5154274895
15524.9423326,0.768977627732,-119.287019257
15886.5646945,0.657099299734,-144.833114288
16256.6103233,0.577959212382,-172.267461866
16635.2754221,0.548784295101,157.530470638
17022.760764,0.577634149278,125.401800988
17419.2717991,0.655457734514,93.4358553796
17825.0187627,0.751666063044,63.4042270798
18240.2167871,0.832941876838,36.6406672329
18665.0860159,0.890506009957,13.7825732045
19099.8517204,0.936718374882,-5.76775034799
19544.7444191,0.983773235403,-23.4574428207
20000.0,1.03156373316,-40.9020696505
